POSX;POSY;POSZ;POSA;V10;V20;V13;V23
10800;0;1640;125;587;460;446;577
10800;0;1640;125;578;461;447;577
10800;0;1640;125;585;462;446;578
10800;0;1640;125;581;460;446;577
10800;0;1640;125;577;462;446;581
10800;0;1640;125;585;461;449;577
10800;0;1640;125;580;460;447;578
10800;0;1640;125;584;462;447;577
10800;0;1640;125;583;461;447;581
10800;0;1640;125;584;460;444;576
10800;0;1640;125;588;460;446;577
10800;0;1640;125;584;459;445;577
10800;0;1640;125;583;459;446;578
10800;0;1640;125;587;461;446;577
10800;0;1640;125;583;461;448;577
10800;0;1640;125;584;460;446;577
10800;0;1640;125;583;465;448;576
10800;0;1640;125;583;460;446;577
10800;0;1640;125;584;461;446;577
10800;0;1640;125;583;461;450;577
10800;0;1640;125;581;461;446;577
10800;0;1640;125;583;461;448;579
10800;0;1640;125;582;461;440;576
10800;0;1640;125;585;460;446;578
10800;0;1640;125;583;460;449;578
10800;0;1640;125;584;461;441;577
10800;0;1640;125;584;465;450;576
10800;0;1640;125;581;460;445;577
10800;0;1640;125;583;461;446;574
10800;0;1640;125;583;460;446;577
10800;0;1640;125;584;460;446;577
10800;0;1640;125;583;463;448;576
10800;0;1640;125;584;465;448;578
10800;0;1640;125;583;467;446;576
10800;0;1640;125;583;463;446;577
10800;0;1640;125;584;459;450;575
10800;0;1640;125;586;460;445;577
10800;0;1640;125;584;460;446;572
10800;0;1640;125;589;460;446;577
10800;0;1640;125;586;461;447;577
10800;0;1640;125;586;459;447;576
11520;0;1640;125;583;460;446;577
11520;0;1640;125;584;460;442;578
11520;0;1640;125;582;461;447;577
11520;0;1640;125;584;462;441;585
11520;0;1640;125;583;465;446;579
11520;0;1640;125;581;459;447;577
11520;0;1640;125;577;461;448;577
11520;0;1640;125;584;461;446;578
11520;0;1640;125;583;460;451;576
11520;0;1640;125;584;460;447;579
11520;0;1640;125;584;460;446;579
11520;0;1640;125;582;460;449;578
11520;0;1640;125;585;461;447;579
11520;0;1640;125;585;454;446;585
11520;0;1640;125;583;461;446;577
11520;0;1640;125;585;459;446;578
11520;0;1640;125;584;461;445;577
11520;0;1640;125;583;462;447;577
11520;0;1640;125;583;460;438;577
11520;0;1640;125;583;463;444;577
11520;0;1640;125;584;461;449;576
11520;0;1640;125;585;465;446;583
11520;0;1640;125;584;461;446;574
11520;0;1640;125;586;467;446;577
11520;0;1640;125;583;458;447;576
11520;0;1640;125;584;460;446;576
11520;0;1640;125;583;465;443;576
11520;0;1640;125;585;458;448;577
11520;0;1640;125;585;462;447;576
11520;0;1640;125;583;460;446;577
11520;0;1640;125;581;462;446;577
11520;0;1640;125;584;461;449;577
11520;0;1640;125;586;460;445;577
11520;0;1640;125;585;461;446;577
11520;0;1640;125;590;461;444;576
11520;0;1640;125;585;460;452;576
11520;0;1640;125;582;461;443;579
11520;0;1640;125;584;461;445;575
11520;0;1640;125;584;462;447;581
11520;0;1640;125;584;460;445;576
11520;0;1640;125;582;463;447;576
11520;0;1640;125;584;461;445;576
11520;0;1640;125;582;458;446;578
11520;0;1640;125;584;460;447;581
11520;0;1640;125;582;461;446;577
11520;0;1640;125;584;460;438;582
11520;0;1640;125;584;463;446;579
11520;0;1640;125;583;457;447;578
11520;0;1640;125;584;461;443;580
11520;0;1640;125;583;461;446;577
11520;0;1640;125;582;461;446;578
12240;0;1640;125;584;460;447;578
12240;0;1640;125;584;462;448;578
12240;0;1640;125;585;461;446;577
12240;0;1640;125;584;460;446;581
12240;0;1640;125;584;462;446;571
12240;0;1640;125;585;457;446;577
12240;0;1640;125;584;467;446;579
12240;0;1640;125;585;460;446;576
12240;0;1640;125;585;453;446;585
12240;0;1640;125;584;460;444;577
12240;0;1640;125;584;457;451;576
12240;0;1640;125;584;458;448;577
12240;0;1640;125;584;460;446;575
12240;0;1640;125;582;461;444;579
12240;0;1640;125;583;460;446;566
12240;0;1640;125;584;459;446;580
12240;0;1640;125;583;460;444;579
12240;0;1640;125;584;460;446;577
12240;0;1640;125;584;462;447;577
12240;0;1640;125;584;462;438;578
12240;0;1640;125;585;460;447;578
12240;0;1640;125;584;460;446;577
12240;0;1640;125;583;460;445;576
12240;0;1640;125;584;461;443;581
12240;0;1640;125;582;462;446;582
12240;0;1640;125;583;461;449;577
12240;0;1640;125;584;461;446;576
12240;0;1640;125;586;457;440;577
12240;0;1640;125;584;457;447;577
12240;0;1640;125;585;461;446;577
12240;0;1640;125;585;460;447;577
12240;0;1640;125;583;464;446;578
12240;0;1640;125;584;461;449;578
12240;0;1640;125;583;461;441;578
12240;0;1640;125;584;461;448;576
12240;0;1640;125;586;460;447;577
12240;0;1640;125;584;460;441;577
12240;0;1640;125;584;461;446;577
12240;0;1640;125;584;460;446;579
12240;0;1640;125;584;460;447;571
12240;0;1640;125;584;461;447;575
12240;0;1640;125;584;463;446;576
12240;0;1640;125;585;460;447;578
12240;0;1640;125;582;461;445;576
12240;0;1640;125;585;459;445;577
12240;0;1640;125;586;460;444;576
12240;0;1640;125;582;459;442;580
12240;0;1640;125;584;460;446;578
12240;0;1640;125;583;460;446;576
12240;0;1640;125;583;460;446;577
12240;0;1640;125;581;461;454;577
12960;0;1640;125;583;457;446;581
12960;0;1640;125;583;459;445;576
12960;0;1640;125;585;457;446;578
12960;0;1640;125;578;461;446;577
12960;0;1640;125;584;460;446;575
12960;0;1640;125;584;460;448;578
12960;0;1640;125;585;462;443;577
12960;0;1640;125;584;461;447;577
12960;0;1640;125;584;461;446;576
12960;0;1640;125;584;460;446;577
12960;0;1640;125;584;459;453;577
12960;0;1640;125;587;460;446;577
12960;0;1640;125;589;461;446;575
12960;0;1640;125;584;463;439;577
12960;0;1640;125;583;460;446;577
12960;0;1640;125;583;460;446;577
12960;0;1640;125;587;461;445;580
12960;0;1640;125;584;460;446;578
12960;0;1640;125;584;461;446;577
12960;0;1640;125;584;461;449;577
12960;0;1640;125;584;461;449;577
12960;0;1640;125;584;461;445;584
12960;0;1640;125;580;460;447;578
12960;0;1640;125;584;461;448;576
12960;0;1640;125;585;461;441;577
12960;0;1640;125;584;461;447;577
12960;0;1640;125;583;463;448;580
12960;0;1640;125;585;459;445;579
12960;0;1640;125;587;461;447;578
12960;0;1640;125;581;458;447;580
12960;0;1640;125;583;464;447;577
12960;0;1640;125;583;461;446;579
12960;0;1640;125;583;464;447;579
12960;0;1640;125;585;459;450;578
12960;0;1640;125;584;462;447;579
12960;0;1640;125;586;464;452;577
12960;0;1640;125;583;460;440;577
12960;0;1640;125;583;461;446;577
12960;0;1640;125;583;458;446;576
12960;0;1640;125;584;461;445;578
12960;0;1640;125;584;460;446;579
12960;0;1640;125;584;460;444;577
12960;0;1640;125;585;467;446;577
12960;0;1640;125;582;460;450;577
12960;0;1640;125;584;460;449;577
12960;0;1640;125;584;461;446;571
12960;0;1640;125;585;460;448;577
12960;0;1640;125;585;461;440;580
12960;0;1640;125;585;461;448;577
12960;0;1640;125;584;460;446;570
12960;0;1640;125;584;461;448;577
13680;0;1640;125;589;463;448;578
13680;0;1640;125;584;461;446;579
13680;0;1640;125;584;461;445;578
13680;0;1640;125;585;466;448;570
13680;0;1640;125;589;459;445;577
13680;0;1640;125;589;465;438;575
13680;0;1640;125;585;461;446;578
13680;0;1640;125;584;460;447;577
13680;0;1640;125;576;460;447;575
13680;0;1640;125;584;460;446;577
13680;0;1640;125;582;461;445;579
13680;0;1640;125;586;454;446;577
13680;0;1640;125;586;460;447;578
13680;0;1640;125;585;461;444;579
13680;0;1640;125;584;461;447;578
13680;0;1640;125;583;461;446;578
13680;0;1640;125;581;462;446;577
13680;0;1640;125;590;461;448;570
13680;0;1640;125;584;460;447;577
13680;0;1640;125;584;455;447;577
13680;0;1640;125;584;463;446;575
13680;0;1640;125;582;460;447;584
13680;0;1640;125;583;464;446;583
13680;0;1640;125;582;461;446;577
13680;0;1640;125;583;460;447;577
13680;0;1640;125;584;460;447;572
13680;0;1640;125;587;463;445;575
13680;0;1640;125;584;461;446;582
13680;0;1640;125;584;461;446;571
13680;0;1640;125;584;462;444;584
13680;0;1640;125;590;460;444;578
13680;0;1640;125;581;457;445;578
13680;0;1640;125;581;460;446;577
13680;0;1640;125;584;460;446;576
13680;0;1640;125;584;461;446;578
13680;0;1640;125;583;460;447;578
13680;0;1640;125;577;464;447;580
13680;0;1640;125;585;461;446;577
13680;0;1640;125;584;461;449;578
13680;0;1640;125;582;461;444;577
13680;0;1640;125;584;460;446;577
13680;0;1640;125;585;461;446;576
13680;0;1640;125;584;463;446;578
13680;0;1640;125;584;460;441;577
13680;0;1640;125;582;455;446;577
13680;0;1640;125;584;461;446;577
13680;0;1640;125;582;462;437;578
13680;0;1640;125;584;462;446;578
13680;0;1640;125;585;460;452;577
13680;0;1640;125;584;460;450;574
13680;0;1640;125;585;461;444;579
14400;0;1640;125;584;459;446;577
14400;0;1640;125;584;463;445;576
14400;0;1640;125;585;461;447;580
14400;0;1640;125;582;459;448;578
14400;0;1640;125;584;460;451;578
14400;0;1640;125;584;461;446;577
14400;0;1640;125;585;463;445;577
14400;0;1640;125;584;460;446;577
14400;0;1640;125;584;462;445;581
14400;0;1640;125;584;462;446;577
14400;0;1640;125;583;461;445;575
14400;0;1640;125;582;460;444;578
14400;0;1640;125;584;461;445;575
14400;0;1640;125;583;461;447;577
14400;0;1640;125;587;460;445;576
14400;0;1640;125;584;461;446;576
14400;0;1640;125;584;466;441;577
14400;0;1640;125;587;460;446;577
14400;0;1640;125;584;455;446;579
14400;0;1640;125;585;455;444;577
14400;0;1640;125;584;461;445;576
14400;0;1640;125;582;456;446;578
14400;0;1640;125;582;455;447;575
14400;0;1640;125;584;467;444;577
14400;0;1640;125;584;461;448;579
14400;0;1640;125;584;461;447;578
14400;0;1640;125;585;466;446;575
14400;0;1640;125;584;461;444;577
14400;0;1640;125;584;462;447;576
14400;0;1640;125;582;461;446;584
14400;0;1640;125;584;459;445;579
14400;0;1640;125;584;460;447;579
14400;0;1640;125;585;461;445;579
14400;0;1640;125;586;458;446;576
14400;0;1640;125;584;459;446;580
14400;0;1640;125;584;462;446;577
14400;0;1640;125;585;460;449;573
14400;0;1640;125;582;458;445;575
14400;0;1640;125;587;461;446;576
14400;0;1640;125;585;461;440;577
14400;0;1640;125;584;463;452;578
14400;0;1640;125;584;464;446;577
14400;0;1640;125;583;461;445;577
14400;0;1640;125;584;459;446;581
14400;0;1640;125;584;460;447;579
14400;0;1640;125;584;459;441;578
14400;0;1640;125;584;460;438;575
14400;0;1640;125;585;459;446;578
14400;0;1640;125;582;460;446;577
14400;0;1640;125;589;457;446;570
14400;0;1640;125;585;460;446;577
15120;0;1640;125;587;461;447;578
15120;0;1640;125;581;461;441;578
15120;0;1640;125;586;461;446;578
15120;0;1640;125;585;461;447;577
15120;0;1640;125;589;463;446;579
15120;0;1640;125;584;461;446;578
15120;0;1640;125;584;461;450;577
15120;0;1640;125;584;461;446;574
15120;0;1640;125;584;463;446;576
15120;0;1640;125;585;461;445;577
15120;0;1640;125;585;467;446;576
15120;0;1640;125;585;462;446;572
15120;0;1640;125;584;460;448;577
15120;0;1640;125;584;461;447;576
15120;0;1640;125;584;459;446;577
15120;0;1640;125;585;461;446;582
15120;0;1640;125;583;462;446;577
15120;0;1640;125;581;460;439;577
15120;0;1640;125;583;461;447;577
15120;0;1640;125;585;461;437;576
15120;0;1640;125;584;462;446;577
15120;0;1640;125;578;460;446;576
15120;0;1640;125;577;461;446;583
15120;0;1640;125;584;456;445;577
15120;0;1640;125;578;461;443;577
15120;0;1640;125;585;461;447;572
15120;0;1640;125;585;461;446;577
15120;0;1640;125;584;460;449;578
15120;0;1640;125;585;461;445;577
15120;0;1640;125;585;461;446;577
15120;0;1640;125;585;465;452;576
15120;0;1640;125;589;461;446;577
15120;0;1640;125;588;457;446;577
15120;0;1640;125;586;463;447;577
15120;0;1640;125;585;460;446;582
15120;0;1640;125;588;461;446;578
15120;0;1640;125;584;461;444;577
15120;0;1640;125;590;461;445;578
15120;0;1640;125;581;461;446;576
15120;0;1640;125;584;460;447;576
15120;0;1640;125;584;460;449;576
15120;0;1640;125;584;459;446;577
15120;0;1640;125;585;460;449;579
15120;0;1640;125;585;461;445;576
15120;0;1640;125;583;460;446;578
15120;0;1640;125;584;460;444;576
15120;0;1640;125;583;463;446;576
15120;0;1640;125;585;457;446;578
15120;0;1640;125;588;461;445;585
15120;0;1640;125;586;461;445;576
15120;0;1640;125;583;462;448;574
15840;0;1640;125;585;461;445;578
15840;0;1640;125;585;460;445;580
15840;0;1640;125;585;461;452;578
15840;0;1640;125;586;460;445;577
15840;0;1640;125;587;461;446;577
15840;0;1640;125;584;461;447;577
15840;0;1640;125;585;462;447;577
15840;0;1640;125;584;462;443;577
15840;0;1640;125;585;460;445;577
15840;0;1640;125;585;461;445;577
15840;0;1640;125;585;461;446;573
15840;0;1640;125;585;462;445;576
15840;0;1640;125;585;463;444;579
15840;0;1640;125;586;461;445;578
15840;0;1640;125;583;462;445;574
15840;0;1640;125;585;461;445;577
15840;0;1640;125;586;460;446;577
15840;0;1640;125;578;460;444;583
15840;0;1640;125;585;461;446;580
15840;0;1640;125;585;461;444;578
15840;0;1640;125;585;462;445;577
15840;0;1640;125;587;461;437;577
15840;0;1640;125;585;461;447;576
15840;0;1640;125;587;461;446;577
15840;0;1640;125;584;461;446;577
15840;0;1640;125;585;461;445;577
15840;0;1640;125;585;460;445;578
15840;0;1640;125;583;456;445;574
15840;0;1640;125;587;462;445;577
15840;0;1640;125;585;462;444;577
15840;0;1640;125;581;461;445;573
15840;0;1640;125;588;462;444;577
15840;0;1640;125;583;460;445;576
15840;0;1640;125;585;462;458;576
15840;0;1640;125;587;461;445;576
15840;0;1640;125;584;462;446;577
15840;0;1640;125;585;461;445;578
15840;0;1640;125;583;461;443;577
15840;0;1640;125;586;462;446;576
15840;0;1640;125;586;460;445;575
15840;0;1640;125;580;461;446;577
15840;0;1640;125;585;459;445;577
15840;0;1640;125;585;461;445;576
15840;0;1640;125;587;463;445;577
15840;0;1640;125;585;461;445;580
15840;0;1640;125;585;461;439;578
15840;0;1640;125;585;461;444;577
15840;0;1640;125;588;466;445;576
15840;0;1640;125;585;462;445;577
15840;0;1640;125;584;461;443;577
15840;0;1640;125;585;461;445;578
16560;0;1640;125;589;462;441;577
16560;0;1640;125;585;466;444;574
16560;0;1640;125;586;462;444;578
16560;0;1640;125;586;461;437;579
16560;0;1640;125;586;460;445;575
16560;0;1640;125;589;466;448;572
16560;0;1640;125;586;461;445;577
16560;0;1640;125;586;460;446;581
16560;0;1640;125;583;462;445;576
16560;0;1640;125;586;461;443;572
16560;0;1640;125;587;461;449;576
16560;0;1640;125;585;462;445;571
16560;0;1640;125;584;463;445;582
16560;0;1640;125;586;461;445;577
16560;0;1640;125;586;462;436;576
16560;0;1640;125;585;462;450;576
16560;0;1640;125;585;462;444;570
16560;0;1640;125;586;463;439;576
16560;0;1640;125;587;461;446;577
16560;0;1640;125;587;461;446;578
16560;0;1640;125;583;460;442;575
16560;0;1640;125;585;461;439;576
16560;0;1640;125;579;460;444;577
16560;0;1640;125;586;461;445;577
16560;0;1640;125;579;461;446;578
16560;0;1640;125;582;461;444;578
16560;0;1640;125;584;462;444;578
16560;0;1640;125;586;462;444;578
16560;0;1640;125;586;462;444;576
16560;0;1640;125;591;462;445;578
16560;0;1640;125;585;467;445;576
16560;0;1640;125;586;459;445;580
16560;0;1640;125;586;458;445;578
16560;0;1640;125;586;462;445;576
16560;0;1640;125;586;460;444;578
16560;0;1640;125;586;462;444;576
16560;0;1640;125;586;462;445;577
16560;0;1640;125;587;458;439;577
16560;0;1640;125;586;463;443;580
16560;0;1640;125;587;462;447;576
16560;0;1640;125;588;462;444;571
16560;0;1640;125;585;462;445;574
16560;0;1640;125;586;462;442;576
16560;0;1640;125;586;461;445;576
16560;0;1640;125;585;462;445;577
16560;0;1640;125;587;465;443;574
16560;0;1640;125;586;462;444;575
16560;0;1640;125;586;462;444;576
16560;0;1640;125;586;464;445;578
16560;0;1640;125;585;461;445;578
16560;0;1640;125;585;461;444;576
17280;0;1640;125;586;458;442;576
17280;0;1640;125;587;462;444;576
17280;0;1640;125;587;463;441;576
17280;0;1640;125;585;462;442;576
17280;0;1640;125;588;469;443;575
17280;0;1640;125;587;464;448;576
17280;0;1640;125;584;455;445;576
17280;0;1640;125;586;463;443;575
17280;0;1640;125;587;461;444;575
17280;0;1640;125;588;462;444;572
17280;0;1640;125;587;463;441;576
17280;0;1640;125;588;464;443;575
17280;0;1640;125;589;458;441;576
17280;0;1640;125;584;462;447;569
17280;0;1640;125;588;461;443;575
17280;0;1640;125;586;461;444;575
17280;0;1640;125;586;463;443;574
17280;0;1640;125;591;462;444;576
17280;0;1640;125;585;464;443;575
17280;0;1640;125;587;463;443;575
17280;0;1640;125;587;463;443;575
17280;0;1640;125;588;463;443;573
17280;0;1640;125;587;461;443;575
17280;0;1640;125;588;457;445;575
17280;0;1640;125;584;463;443;575
17280;0;1640;125;587;469;449;575
17280;0;1640;125;587;463;443;575
17280;0;1640;125;587;462;442;577
17280;0;1640;125;581;461;436;575
17280;0;1640;125;586;461;444;576
17280;0;1640;125;586;462;446;575
17280;0;1640;125;595;468;442;578
17280;0;1640;125;583;463;443;574
17280;0;1640;125;588;463;443;576
17280;0;1640;125;588;464;443;575
17280;0;1640;125;587;460;443;573
17280;0;1640;125;587;461;443;575
17280;0;1640;125;588;463;444;575
17280;0;1640;125;588;463;445;569
17280;0;1640;125;589;464;444;576
17280;0;1640;125;586;463;443;575
17280;0;1640;125;588;462;443;574
17280;0;1640;125;588;463;443;577
17280;0;1640;125;587;462;444;576
17280;0;1640;125;588;463;443;578
17280;0;1640;125;588;462;443;576
17280;0;1640;125;581;465;446;577
17280;0;1640;125;588;461;443;575
17280;0;1640;125;589;463;442;573
17280;0;1640;125;588;463;443;576
17280;0;1640;125;587;463;444;576
0;588;1640;125;578;456;455;588
0;588;1640;125;578;452;456;588
0;588;1640;125;577;451;455;588
0;588;1640;125;579;451;454;588
0;588;1640;125;580;451;455;590
0;588;1640;125;581;452;455;593
0;588;1640;125;580;453;455;588
0;588;1640;125;580;450;456;588
0;588;1640;125;578;452;455;580
0;588;1640;125;579;453;455;588
0;588;1640;125;581;459;456;581
0;588;1640;125;579;449;455;589
0;588;1640;125;579;457;455;588
0;588;1640;125;579;452;455;585
0;588;1640;125;579;451;456;588
0;588;1640;125;580;451;455;595
0;588;1640;125;579;456;456;583
0;588;1640;125;571;453;456;588
0;588;1640;125;578;451;454;588
0;588;1640;125;579;449;455;588
0;588;1640;125;580;457;455;589
0;588;1640;125;572;451;453;588
0;588;1640;125;571;449;456;588
0;588;1640;125;580;447;456;589
0;588;1640;125;579;445;456;593
0;588;1640;125;579;450;460;590
0;588;1640;125;578;452;452;590
0;588;1640;125;578;452;457;589
0;588;1640;125;578;452;455;588
0;588;1640;125;578;452;453;587
0;588;1640;125;578;452;457;593
0;588;1640;125;579;451;457;588
0;588;1640;125;579;451;455;587
0;588;1640;125;579;446;456;588
0;588;1640;125;579;451;455;587
0;588;1640;125;576;452;455;586
0;588;1640;125;579;451;455;588
0;588;1640;125;577;451;459;589
0;588;1640;125;572;452;452;588
0;588;1640;125;579;452;455;590
0;588;1640;125;578;451;457;588
0;588;1640;125;580;449;456;588
0;588;1640;125;583;451;455;588
0;588;1640;125;583;450;455;584
0;588;1640;125;586;451;456;583
0;588;1640;125;579;450;461;587
0;588;1640;125;579;451;455;588
0;588;1640;125;580;453;455;584
0;588;1640;125;579;452;452;588
0;588;1640;125;577;455;455;588
0;588;1640;125;579;452;454;588
720;588;1640;125;572;453;453;588
720;588;1640;125;581;455;454;586
720;588;1640;125;580;459;453;594
720;588;1640;125;580;455;453;592
720;588;1640;125;580;454;456;586
720;588;1640;125;580;454;452;585
720;588;1640;125;580;454;454;585
720;588;1640;125;580;457;451;587
720;588;1640;125;580;454;454;586
720;588;1640;125;581;454;456;589
720;588;1640;125;579;452;453;586
720;588;1640;125;580;454;454;587
720;588;1640;125;577;455;453;584
720;588;1640;125;577;453;454;586
720;588;1640;125;580;453;454;587
720;588;1640;125;580;451;453;587
720;588;1640;125;580;453;455;588
720;588;1640;125;579;453;461;586
720;588;1640;125;579;457;454;587
720;588;1640;125;580;453;454;586
720;588;1640;125;580;453;455;585
720;588;1640;125;579;453;453;584
720;588;1640;125;579;453;450;586
720;588;1640;125;581;451;453;588
720;588;1640;125;581;452;453;586
720;588;1640;125;581;454;453;588
720;588;1640;125;578;453;454;586
720;588;1640;125;580;456;453;587
720;588;1640;125;580;452;453;586
720;588;1640;125;580;454;453;583
720;588;1640;125;580;453;457;585
720;588;1640;125;584;453;453;586
720;588;1640;125;574;453;454;586
720;588;1640;125;578;453;453;585
720;588;1640;125;579;453;454;586
720;588;1640;125;579;453;453;585
720;588;1640;125;579;455;454;581
720;588;1640;125;580;453;454;585
720;588;1640;125;580;453;453;589
720;588;1640;125;579;453;453;582
720;588;1640;125;578;452;449;586
720;588;1640;125;579;453;454;585
720;588;1640;125;580;453;450;586
720;588;1640;125;583;456;454;586
720;588;1640;125;580;453;457;585
720;588;1640;125;577;448;449;587
720;588;1640;125;577;453;453;586
720;588;1640;125;580;454;452;581
720;588;1640;125;577;452;453;588
720;588;1640;125;579;454;453;587
720;588;1640;125;580;449;452;586
1440;588;1640;125;582;456;447;583
1440;588;1640;125;582;457;452;590
1440;588;1640;125;582;456;450;583
1440;588;1640;125;577;457;450;577
1440;588;1640;125;581;457;451;581
1440;588;1640;125;583;456;450;582
1440;588;1640;125;582;457;450;583
1440;588;1640;125;582;457;450;583
1440;588;1640;125;581;457;451;583
1440;588;1640;125;581;454;449;583
1440;588;1640;125;582;457;449;583
1440;588;1640;125;579;458;451;589
1440;588;1640;125;588;458;452;583
1440;588;1640;125;588;456;453;583
1440;588;1640;125;581;457;456;583
1440;588;1640;125;581;458;450;583
